"time","usr","sys","iowait","timestamp","total"
"05:30:01",0.03,0.03,0,"2018-10-04 05:30:01 ",0.06
"05:40:01",0.02,0.03,0,"2018-10-04 05:40:01 ",0.05
"05:50:01",0.02,0.03,0,"2018-10-04 05:50:01 ",0.05
"06:00:01",0.03,0.03,0,"2018-10-04 06:00:01 ",0.06
"06:10:01",0.03,0.03,0,"2018-10-04 06:10:01 ",0.06
"06:20:01",0.02,0.03,0,"2018-10-04 06:20:01 ",0.05
"06:30:01",0.03,0.03,0,"2018-10-04 06:30:01 ",0.06
"06:40:01",0.02,0.03,0,"2018-10-04 06:40:01 ",0.05
"06:50:01",0.02,0.03,0,"2018-10-04 06:50:01 ",0.05
"07:00:01",0.02,0.03,0,"2018-10-04 07:00:01 ",0.05
"07:10:01",0.03,0.03,0,"2018-10-04 07:10:01 ",0.06
"07:20:01",0.03,0.03,0,"2018-10-04 07:20:01 ",0.06
"07:30:01",0.03,0.03,0,"2018-10-04 07:30:01 ",0.06
"07:40:01",0.05,0.03,0,"2018-10-04 07:40:01 ",0.08
"07:50:01",0.06,0.03,0,"2018-10-04 07:50:01 ",0.09
"08:00:01",0.07,0.03,0,"2018-10-04 08:00:01 ",0.1
"08:10:01",0.06,0.03,0,"2018-10-04 08:10:01 ",0.09
"08:20:01",0.1,0.03,0,"2018-10-04 08:20:01 ",0.13
"08:30:01",0.11,0.03,0,"2018-10-04 08:30:01 ",0.14
"08:40:01",0.09,0.03,0,"2018-10-04 08:40:01 ",0.12
"08:50:01",0.11,0.03,0,"2018-10-04 08:50:01 ",0.14
"09:00:01",0.12,0.03,0,"2018-10-04 09:00:01 ",0.15
"09:10:01",0.13,0.03,0,"2018-10-04 09:10:01 ",0.16
"09:20:01",0.13,0.03,0,"2018-10-04 09:20:01 ",0.16
"09:30:01",0.16,0.03,0,"2018-10-04 09:30:01 ",0.19
"09:40:01",0.12,0.03,0,"2018-10-04 09:40:01 ",0.15
"09:50:01",0.1,0.03,0,"2018-10-04 09:50:01 ",0.13
"10:00:01",0.11,0.03,0,"2018-10-04 10:00:01 ",0.14
"10:10:01",0.1,0.03,0,"2018-10-04 10:10:01 ",0.13
"10:20:01",0.11,0.03,0,"2018-10-04 10:20:01 ",0.14
"10:30:01",0.08,0.03,0,"2018-10-04 10:30:01 ",0.11
"10:40:01",0.1,0.03,0,"2018-10-04 10:40:01 ",0.13
"10:50:01",0.06,0.03,0,"2018-10-04 10:50:01 ",0.09
"11:00:01",0.08,0.03,0,"2018-10-04 11:00:01 ",0.11
"11:10:01",0.05,0.03,0,"2018-10-04 11:10:01 ",0.08
"11:20:01",0.03,0.03,0,"2018-10-04 11:20:01 ",0.06
"11:30:01",0.03,0.03,0,"2018-10-04 11:30:01 ",0.06
"11:40:01",0.02,0.03,0,"2018-10-04 11:40:01 ",0.05
"11:50:01",0.02,0.03,0,"2018-10-04 11:50:01 ",0.05
"12:00:01",0.02,0.03,0,"2018-10-04 12:00:01 ",0.05
"12:10:01",0.02,0.03,0,"2018-10-04 12:10:01 ",0.05
"12:20:01",0.03,0.03,0,"2018-10-04 12:20:01 ",0.06
"12:30:01",0.09,0.03,0,"2018-10-04 12:30:01 ",0.12
"12:40:01",0.08,0.03,0,"2018-10-04 12:40:01 ",0.11
"12:50:01",0.09,0.04,0,"2018-10-04 12:50:01 ",0.13
"13:00:01",0.08,0.04,0,"2018-10-04 13:00:01 ",0.12
"13:10:01",0.1,0.04,0,"2018-10-04 13:10:01 ",0.14
"13:20:01",0.14,0.04,0,"2018-10-04 13:20:01 ",0.18
"13:30:01",0.12,0.04,0,"2018-10-04 13:30:01 ",0.16
"13:40:01",0.13,0.04,0,"2018-10-04 13:40:01 ",0.17
"13:50:01",0.11,0.04,0,"2018-10-04 13:50:01 ",0.15
"14:00:01",0.13,0.04,0,"2018-10-04 14:00:01 ",0.17
"14:10:01",0.15,0.04,0,"2018-10-04 14:10:01 ",0.19
"14:20:01",0.17,0.04,0,"2018-10-04 14:20:01 ",0.21
"14:30:01",0.18,0.04,0,"2018-10-04 14:30:01 ",0.22
"14:40:02",0.15,0.04,0,"2018-10-04 14:40:02 ",0.19
"14:50:01",0.17,0.04,0,"2018-10-04 14:50:01 ",0.21
"15:00:01",0.11,0.04,0,"2018-10-04 15:00:01 ",0.15
"15:10:01",0.1,0.04,0,"2018-10-04 15:10:01 ",0.14
"15:20:01",0.13,0.04,0,"2018-10-04 15:20:01 ",0.17
"15:30:01",0.17,0.04,0,"2018-10-04 15:30:01 ",0.21
"15:40:01",0.13,0.04,0,"2018-10-04 15:40:01 ",0.17
"15:50:01",0.15,0.04,0,"2018-10-04 15:50:01 ",0.19
"16:00:01",0.13,0.04,0,"2018-10-04 16:00:01 ",0.17
"16:10:01",0.16,0.04,0,"2018-10-04 16:10:01 ",0.2
"16:20:01",0.17,0.04,0,"2018-10-04 16:20:01 ",0.21
"16:30:01",0.14,0.04,0,"2018-10-04 16:30:01 ",0.18
"16:40:01",0.14,0.03,0,"2018-10-04 16:40:01 ",0.17
"16:50:01",0.16,0.04,0,"2018-10-04 16:50:01 ",0.2
"17:00:01",0.17,0.04,0,"2018-10-04 17:00:01 ",0.21
"17:10:01",0.15,0.04,0,"2018-10-04 17:10:01 ",0.19
"17:20:01",0.12,0.03,0,"2018-10-04 17:20:01 ",0.15
"17:30:01",0.15,0.04,0,"2018-10-04 17:30:01 ",0.19
"17:40:01",0.12,0.03,0,"2018-10-04 17:40:01 ",0.15
"17:50:01",0.14,0.03,0,"2018-10-04 17:50:01 ",0.17
"18:00:01",0.13,0.03,0,"2018-10-04 18:00:01 ",0.16
"18:10:01",0.15,0.04,0,"2018-10-04 18:10:01 ",0.19
"18:20:01",0.16,0.03,0,"2018-10-04 18:20:01 ",0.19
"18:30:01",0.17,0.04,0,"2018-10-04 18:30:01 ",0.21
"18:40:01",0.14,0.05,0,"2018-10-04 18:40:01 ",0.19
"18:50:01",0.13,0.04,0,"2018-10-04 18:50:01 ",0.17
"19:00:01",0.1,0.03,0,"2018-10-04 19:00:01 ",0.13
"19:10:01",0.11,0.03,0,"2018-10-04 19:10:01 ",0.14
"19:20:01",0.11,0.03,0,"2018-10-04 19:20:01 ",0.14
"19:30:01",0.11,0.03,0,"2018-10-04 19:30:01 ",0.14
"19:40:01",0.09,0.03,0,"2018-10-04 19:40:01 ",0.12
"19:50:01",0.12,0.03,0,"2018-10-04 19:50:01 ",0.15
"20:00:01",0.09,0.03,0,"2018-10-04 20:00:01 ",0.12
"20:10:01",0.12,0.03,0,"2018-10-04 20:10:01 ",0.15
"20:20:01",0.08,0.03,0,"2018-10-04 20:20:01 ",0.11
"20:30:01",0.1,0.03,0,"2018-10-04 20:30:01 ",0.13
"20:40:01",0.07,0.03,0,"2018-10-04 20:40:01 ",0.1
"20:50:01",0.05,0.03,0,"2018-10-04 20:50:01 ",0.08
"21:00:01",0.04,0.03,0,"2018-10-04 21:00:01 ",0.07
"21:10:01",0.05,0.03,0,"2018-10-04 21:10:01 ",0.08
"21:20:01",0.04,0.03,0,"2018-10-04 21:20:01 ",0.07
"21:30:01",0.06,0.03,0,"2018-10-04 21:30:01 ",0.09
"21:40:02",0.03,0.03,0,"2018-10-04 21:40:02 ",0.06
"21:50:01",0.04,0.03,0,"2018-10-04 21:50:01 ",0.07
"22:00:01",0.04,0.03,0,"2018-10-04 22:00:01 ",0.07
"22:10:01",0.04,0.03,0,"2018-10-04 22:10:01 ",0.07
"22:20:01",0.03,0.03,0,"2018-10-04 22:20:01 ",0.06
"22:30:01",0.04,0.03,0,"2018-10-04 22:30:01 ",0.07
"22:40:01",0.03,0.03,0,"2018-10-04 22:40:01 ",0.06
"22:50:01",0.03,0.03,0,"2018-10-04 22:50:01 ",0.06
"23:00:01",0.03,0.03,0,"2018-10-04 23:00:01 ",0.06
"23:10:01",0.02,0.03,0,"2018-10-04 23:10:01 ",0.05
"23:20:01",0.02,0.03,0,"2018-10-04 23:20:01 ",0.05
"23:30:01",0.03,0.03,0,"2018-10-04 23:30:01 ",0.06
"23:40:01",0.02,0.03,0,"2018-10-04 23:40:01 ",0.05
"23:50:01",0.02,0.03,0,"2018-10-04 23:50:01 ",0.05
"Average:",0.07,0.03,0,"2018-10-04 Average: ",0.1
