"time","usr","sys","iowait","timestamp","total"
"05:20:01",0.02,0.03,0,"2018-10-05 05:20:01 ",0.05
"05:30:01",0.03,0.03,0,"2018-10-05 05:30:01 ",0.06
"05:40:01",0.02,0.03,0,"2018-10-05 05:40:01 ",0.05
"05:50:01",0.02,0.03,0,"2018-10-05 05:50:01 ",0.05
"06:00:01",0.02,0.03,0,"2018-10-05 06:00:01 ",0.05
"06:10:01",0.02,0.03,0,"2018-10-05 06:10:01 ",0.05
"06:20:01",0.02,0.03,0,"2018-10-05 06:20:01 ",0.05
"06:30:01",0.03,0.03,0,"2018-10-05 06:30:01 ",0.06
"06:40:01",0.03,0.03,0,"2018-10-05 06:40:01 ",0.06
"06:50:01",0.02,0.03,0,"2018-10-05 06:50:01 ",0.05
"07:00:01",0.03,0.03,0,"2018-10-05 07:00:01 ",0.06
"07:10:01",0.02,0.03,0,"2018-10-05 07:10:01 ",0.05
"07:20:01",0.03,0.03,0,"2018-10-05 07:20:01 ",0.06
"07:30:01",0.03,0.03,0,"2018-10-05 07:30:01 ",0.06
"07:40:01",0.04,0.03,0,"2018-10-05 07:40:01 ",0.07
"07:50:01",0.04,0.03,0,"2018-10-05 07:50:01 ",0.07
"08:00:01",0.06,0.03,0,"2018-10-05 08:00:01 ",0.09
"08:10:01",0.06,0.04,0,"2018-10-05 08:10:01 ",0.1
"08:20:01",0.07,0.03,0,"2018-10-05 08:20:01 ",0.1
"08:30:01",0.07,0.03,0,"2018-10-05 08:30:01 ",0.1
"08:40:01",0.07,0.03,0,"2018-10-05 08:40:01 ",0.1
"08:50:01",0.1,0.03,0,"2018-10-05 08:50:01 ",0.13
"09:00:01",0.09,0.03,0,"2018-10-05 09:00:01 ",0.12
"09:10:01",0.12,0.03,0,"2018-10-05 09:10:01 ",0.15
"09:20:01",0.12,0.03,0,"2018-10-05 09:20:01 ",0.15
"09:30:01",0.12,0.03,0,"2018-10-05 09:30:01 ",0.15
"09:40:01",0.12,0.04,0,"2018-10-05 09:40:01 ",0.16
"09:50:01",0.16,0.04,0,"2018-10-05 09:50:01 ",0.2
"10:00:01",0.19,0.04,0,"2018-10-05 10:00:01 ",0.23
"10:10:01",0.2,0.04,0,"2018-10-05 10:10:01 ",0.24
"10:20:01",0.19,0.04,0,"2018-10-05 10:20:01 ",0.23
"10:30:01",0.15,0.03,0,"2018-10-05 10:30:01 ",0.18
"10:40:01",0.13,0.04,0,"2018-10-05 10:40:01 ",0.17
"10:50:01",0.16,0.04,0,"2018-10-05 10:50:01 ",0.2
"11:00:01",0.14,0.03,0,"2018-10-05 11:00:01 ",0.17
"11:10:02",0.15,0.04,0,"2018-10-05 11:10:02 ",0.19
"11:20:01",0.17,0.04,0,"2018-10-05 11:20:01 ",0.21
"11:30:01",0.16,0.04,0,"2018-10-05 11:30:01 ",0.2
"11:40:01",0.11,0.04,0,"2018-10-05 11:40:01 ",0.15
"11:50:01",0.11,0.03,0,"2018-10-05 11:50:01 ",0.14
"12:00:01",0.09,0.03,0,"2018-10-05 12:00:01 ",0.12
"12:10:01",0.07,0.03,0,"2018-10-05 12:10:01 ",0.1
"12:20:01",0.07,0.03,0,"2018-10-05 12:20:01 ",0.1
"12:30:01",0.08,0.03,0,"2018-10-05 12:30:01 ",0.11
"12:40:01",0.05,0.03,0,"2018-10-05 12:40:01 ",0.08
"12:50:01",0.06,0.03,0,"2018-10-05 12:50:01 ",0.09
"13:00:01",0.08,0.03,0,"2018-10-05 13:00:01 ",0.11
"13:10:01",0.08,0.03,0,"2018-10-05 13:10:01 ",0.11
"13:20:01",0.09,0.03,0,"2018-10-05 13:20:01 ",0.12
"13:30:01",0.09,0.03,0,"2018-10-05 13:30:01 ",0.12
"13:40:01",0.11,0.04,0,"2018-10-05 13:40:01 ",0.15
"13:50:01",0.15,0.04,0,"2018-10-05 13:50:01 ",0.19
"14:00:01",0.15,0.04,0,"2018-10-05 14:00:01 ",0.19
"14:10:01",0.1,0.04,0,"2018-10-05 14:10:01 ",0.14
"14:20:01",0.1,0.04,0,"2018-10-05 14:20:01 ",0.14
"14:30:01",0.09,0.04,0,"2018-10-05 14:30:01 ",0.13
"14:40:01",0.08,0.04,0,"2018-10-05 14:40:01 ",0.12
"14:50:01",0.09,0.04,0,"2018-10-05 14:50:01 ",0.13
"15:00:01",0.1,0.04,0,"2018-10-05 15:00:01 ",0.14
"15:10:01",0.12,0.04,0,"2018-10-05 15:10:01 ",0.16
"15:20:01",0.14,0.04,0,"2018-10-05 15:20:01 ",0.18
"15:30:01",0.12,0.03,0,"2018-10-05 15:30:01 ",0.15
"15:40:01",0.13,0.04,0,"2018-10-05 15:40:01 ",0.17
"15:50:01",0.16,0.04,0,"2018-10-05 15:50:01 ",0.2
"16:00:01",0.18,0.04,0,"2018-10-05 16:00:01 ",0.22
"16:10:01",0.15,0.04,0,"2018-10-05 16:10:01 ",0.19
"16:20:01",0.12,0.04,0,"2018-10-05 16:20:01 ",0.16
"16:30:01",0.12,0.03,0,"2018-10-05 16:30:01 ",0.15
"16:40:01",0.09,0.04,0,"2018-10-05 16:40:01 ",0.13
"16:50:01",0.08,0.03,0,"2018-10-05 16:50:01 ",0.11
"17:00:01",0.08,0.04,0,"2018-10-05 17:00:01 ",0.12
"17:10:01",0.08,0.04,0,"2018-10-05 17:10:01 ",0.12
"17:20:01",0.08,0.04,0,"2018-10-05 17:20:01 ",0.12
"17:30:01",0.1,0.03,0,"2018-10-05 17:30:01 ",0.13
"17:40:01",0.07,0.03,0,"2018-10-05 17:40:01 ",0.1
"17:50:01",0.1,0.03,0,"2018-10-05 17:50:01 ",0.13
"18:00:01",0.09,0.03,0,"2018-10-05 18:00:01 ",0.12
"18:10:01",0.12,0.03,0,"2018-10-05 18:10:01 ",0.15
"18:20:01",0.11,0.04,0,"2018-10-05 18:20:01 ",0.15
"18:30:01",0.12,0.03,0,"2018-10-05 18:30:01 ",0.15
"18:40:01",0.1,0.03,0,"2018-10-05 18:40:01 ",0.13
"18:50:01",0.1,0.03,0,"2018-10-05 18:50:01 ",0.13
"19:00:01",0.09,0.03,0,"2018-10-05 19:00:01 ",0.12
"19:10:01",0.07,0.03,0,"2018-10-05 19:10:01 ",0.1
"19:20:01",0.07,0.03,0,"2018-10-05 19:20:01 ",0.1
"19:30:01",0.07,0.03,0,"2018-10-05 19:30:01 ",0.1
"19:40:01",0.05,0.03,0,"2018-10-05 19:40:01 ",0.08
"19:50:01",0.06,0.04,0,"2018-10-05 19:50:01 ",0.1
"20:00:01",0.06,0.03,0,"2018-10-05 20:00:01 ",0.09
"20:10:01",0.06,0.03,0,"2018-10-05 20:10:01 ",0.09
"20:20:01",0.05,0.03,0,"2018-10-05 20:20:01 ",0.08
"20:30:01",0.05,0.03,0,"2018-10-05 20:30:01 ",0.08
"20:40:01",0.04,0.03,0,"2018-10-05 20:40:01 ",0.07
"20:50:01",0.03,0.03,0,"2018-10-05 20:50:01 ",0.06
"21:00:01",0.03,0.03,0,"2018-10-05 21:00:01 ",0.06
"21:10:01",0.03,0.04,0,"2018-10-05 21:10:01 ",0.07
"21:20:01",0.02,0.03,0,"2018-10-05 21:20:01 ",0.05
"21:30:01",0.03,0.03,0,"2018-10-05 21:30:01 ",0.06
"21:40:01",0.03,0.03,0,"2018-10-05 21:40:01 ",0.06
"21:50:01",0.02,0.03,0,"2018-10-05 21:50:01 ",0.05
"22:00:01",0.03,0.03,0,"2018-10-05 22:00:01 ",0.06
"22:10:01",0.02,0.03,0,"2018-10-05 22:10:01 ",0.05
"22:20:01",0.02,0.03,0,"2018-10-05 22:20:01 ",0.05
"22:30:01",0.03,0.03,0,"2018-10-05 22:30:01 ",0.06
"22:40:01",0.02,0.03,0,"2018-10-05 22:40:01 ",0.05
"22:50:01",0.03,0.03,0,"2018-10-05 22:50:01 ",0.06
"23:00:01",0.03,0.03,0,"2018-10-05 23:00:01 ",0.06
"23:10:02",0.03,0.03,0,"2018-10-05 23:10:02 ",0.06
"23:20:01",0.03,0.03,0,"2018-10-05 23:20:01 ",0.06
"23:30:01",0.03,0.03,0,"2018-10-05 23:30:01 ",0.06
"23:40:01",0.03,0.03,0,"2018-10-05 23:40:01 ",0.06
"23:50:01",0.02,0.03,0,"2018-10-05 23:50:01 ",0.05
"Average:",0.07,0.03,0,"2018-10-05 Average: ",0.1
