"time","usr","sys","iowait","timestamp","total"
"05:00:01",0.07,0.04,0,"2018-10-25 05:00:01 ",0.11
"05:10:01",0.08,0.04,0,"2018-10-25 05:10:01 ",0.12
"05:20:01",0.07,0.03,0,"2018-10-25 05:20:01 ",0.1
"05:30:01",0.07,0.03,0,"2018-10-25 05:30:01 ",0.1
"05:40:01",0.07,0.03,0,"2018-10-25 05:40:01 ",0.1
"05:50:01",0.07,0.03,0,"2018-10-25 05:50:01 ",0.1
"06:00:01",0.07,0.04,0,"2018-10-25 06:00:01 ",0.11
"06:10:01",0.08,0.03,0,"2018-10-25 06:10:01 ",0.11
"06:20:01",0.08,0.04,0,"2018-10-25 06:20:01 ",0.12
"06:30:01",0.07,0.03,0,"2018-10-25 06:30:01 ",0.1
"06:40:01",0.07,0.04,0,"2018-10-25 06:40:01 ",0.11
"06:50:01",0.07,0.03,0,"2018-10-25 06:50:01 ",0.1
"07:00:01",0.07,0.04,0,"2018-10-25 07:00:01 ",0.11
"07:10:01",0.08,0.04,0,"2018-10-25 07:10:01 ",0.12
"07:20:01",0.07,0.03,0,"2018-10-25 07:20:01 ",0.1
"07:30:01",0.07,0.03,0,"2018-10-25 07:30:01 ",0.1
"07:40:01",0.08,0.04,0,"2018-10-25 07:40:01 ",0.12
"07:50:01",0.11,0.04,0,"2018-10-25 07:50:01 ",0.15
"08:00:01",0.11,0.04,0,"2018-10-25 08:00:01 ",0.15
"08:10:01",0.13,0.04,0,"2018-10-25 08:10:01 ",0.17
"08:20:01",0.14,0.04,0,"2018-10-25 08:20:01 ",0.18
"08:30:01",0.15,0.04,0,"2018-10-25 08:30:01 ",0.19
"08:40:01",0.12,0.04,0,"2018-10-25 08:40:01 ",0.16
"08:50:01",0.15,0.04,0,"2018-10-25 08:50:01 ",0.19
"09:00:01",0.16,0.05,0,"2018-10-25 09:00:01 ",0.21
"09:10:01",0.17,0.04,0,"2018-10-25 09:10:01 ",0.21
"09:20:01",0.17,0.05,0,"2018-10-25 09:20:01 ",0.22
"09:30:01",0.15,0.04,0,"2018-10-25 09:30:01 ",0.19
"09:40:01",0.16,0.04,0,"2018-10-25 09:40:01 ",0.2
"09:50:01",0.16,0.05,0,"2018-10-25 09:50:01 ",0.21
"10:00:01",0.18,0.04,0,"2018-10-25 10:00:01 ",0.22
"10:10:01",0.15,0.05,0,"2018-10-25 10:10:01 ",0.2
"10:20:01",0.17,0.04,0,"2018-10-25 10:20:01 ",0.21
"10:30:01",0.18,0.05,0,"2018-10-25 10:30:01 ",0.23
"10:40:01",0.17,0.04,0,"2018-10-25 10:40:01 ",0.21
"10:50:01",0.2,0.05,0,"2018-10-25 10:50:01 ",0.25
"11:00:01",0.19,0.05,0,"2018-10-25 11:00:01 ",0.24
"11:10:01",0.19,0.05,0,"2018-10-25 11:10:01 ",0.24
"11:20:01",0.2,0.05,0,"2018-10-25 11:20:01 ",0.25
"11:30:01",0.19,0.04,0,"2018-10-25 11:30:01 ",0.23
"11:40:01",0.17,0.04,0,"2018-10-25 11:40:01 ",0.21
"11:50:01",0.15,0.04,0,"2018-10-25 11:50:01 ",0.19
"12:00:01",0.13,0.04,0,"2018-10-25 12:00:01 ",0.17
"12:10:01",0.13,0.04,0,"2018-10-25 12:10:01 ",0.17
"12:20:01",0.11,0.04,0,"2018-10-25 12:20:01 ",0.15
"12:30:01",0.12,0.04,0,"2018-10-25 12:30:01 ",0.16
"12:40:01",0.13,0.04,0,"2018-10-25 12:40:01 ",0.17
"12:50:01",0.12,0.04,0,"2018-10-25 12:50:01 ",0.16
"13:00:01",0.11,0.04,0,"2018-10-25 13:00:01 ",0.15
"13:10:01",0.13,0.04,0,"2018-10-25 13:10:01 ",0.17
"13:20:01",0.15,0.04,0,"2018-10-25 13:20:01 ",0.19
"13:30:01",0.15,0.04,0,"2018-10-25 13:30:01 ",0.19
"13:40:01",0.15,0.04,0,"2018-10-25 13:40:01 ",0.19
"13:50:01",0.17,0.04,0,"2018-10-25 13:50:01 ",0.21
"14:00:01",0.2,0.05,0,"2018-10-25 14:00:01 ",0.25
"14:10:01",0.19,0.05,0,"2018-10-25 14:10:01 ",0.24
"14:20:01",0.17,0.05,0,"2018-10-25 14:20:01 ",0.22
"14:30:01",0.14,0.04,0,"2018-10-25 14:30:01 ",0.18
"14:40:01",0.15,0.04,0,"2018-10-25 14:40:01 ",0.19
"14:50:01",0.17,0.05,0,"2018-10-25 14:50:01 ",0.22
"15:00:01",0.21,0.05,0,"2018-10-25 15:00:01 ",0.26
"15:10:01",0.2,0.05,0,"2018-10-25 15:10:01 ",0.25
"15:20:01",0.18,0.05,0,"2018-10-25 15:20:01 ",0.23
"15:30:01",0.19,0.05,0,"2018-10-25 15:30:01 ",0.24
"15:40:01",0.21,0.05,0,"2018-10-25 15:40:01 ",0.26
"15:50:01",0.21,0.05,0,"2018-10-25 15:50:01 ",0.26
"16:00:01",0.2,0.05,0,"2018-10-25 16:00:01 ",0.25
"16:10:01",0.17,0.04,0,"2018-10-25 16:10:01 ",0.21
"16:20:01",0.2,0.05,0,"2018-10-25 16:20:01 ",0.25
"16:30:01",0.22,0.05,0,"2018-10-25 16:30:01 ",0.27
"16:40:01",0.2,0.05,0,"2018-10-25 16:40:01 ",0.25
"16:50:01",0.21,0.05,0,"2018-10-25 16:50:01 ",0.26
"17:00:01",0.23,0.05,0,"2018-10-25 17:00:01 ",0.28
"17:10:01",0.2,0.05,0,"2018-10-25 17:10:01 ",0.25
"17:20:01",0.18,0.05,0,"2018-10-25 17:20:01 ",0.23
"17:30:01",0.19,0.05,0,"2018-10-25 17:30:01 ",0.24
"17:40:01",0.15,0.04,0,"2018-10-25 17:40:01 ",0.19
"17:50:01",0.15,0.04,0,"2018-10-25 17:50:01 ",0.19
"18:00:01",0.16,0.04,0,"2018-10-25 18:00:01 ",0.2
"18:10:01",0.19,0.07,0,"2018-10-25 18:10:01 ",0.26
"18:20:01",0.15,0.04,0,"2018-10-25 18:20:01 ",0.19
"18:30:01",0.13,0.04,0,"2018-10-25 18:30:01 ",0.17
"18:40:01",0.14,0.04,0,"2018-10-25 18:40:01 ",0.18
"18:50:01",0.17,0.05,0,"2018-10-25 18:50:01 ",0.22
"19:00:01",0.15,0.04,0,"2018-10-25 19:00:01 ",0.19
"19:10:01",0.13,0.04,0,"2018-10-25 19:10:01 ",0.17
"19:20:01",0.14,0.04,0,"2018-10-25 19:20:01 ",0.18
"19:30:01",0.13,0.04,0,"2018-10-25 19:30:01 ",0.17
"19:40:01",0.13,0.04,0,"2018-10-25 19:40:01 ",0.17
"19:50:01",0.11,0.04,0,"2018-10-25 19:50:01 ",0.15
"20:00:01",0.1,0.04,0,"2018-10-25 20:00:01 ",0.14
"20:10:01",0.09,0.04,0,"2018-10-25 20:10:01 ",0.13
"20:20:01",0.09,0.04,0,"2018-10-25 20:20:01 ",0.13
"20:30:01",0.08,0.04,0,"2018-10-25 20:30:01 ",0.12
"20:40:01",0.07,0.04,0,"2018-10-25 20:40:01 ",0.11
"20:50:01",0.07,0.04,0,"2018-10-25 20:50:01 ",0.11
"21:00:01",0.07,0.04,0,"2018-10-25 21:00:01 ",0.11
"21:10:01",0.08,0.04,0,"2018-10-25 21:10:01 ",0.12
"21:20:01",0.07,0.04,0,"2018-10-25 21:20:01 ",0.11
"21:30:01",0.07,0.04,0,"2018-10-25 21:30:01 ",0.11
"21:40:01",0.07,0.04,0,"2018-10-25 21:40:01 ",0.11
"21:50:01",0.07,0.04,0,"2018-10-25 21:50:01 ",0.11
"22:00:01",0.07,0.04,0,"2018-10-25 22:00:01 ",0.11
"22:10:01",0.08,0.04,0,"2018-10-25 22:10:01 ",0.12
"22:20:01",0.07,0.04,0,"2018-10-25 22:20:01 ",0.11
"22:30:02",0.08,0.04,0,"2018-10-25 22:30:02 ",0.12
"22:40:01",0.07,0.04,0,"2018-10-25 22:40:01 ",0.11
"22:50:01",0.07,0.04,0,"2018-10-25 22:50:01 ",0.11
"23:00:01",0.07,0.04,0,"2018-10-25 23:00:01 ",0.11
"23:10:01",0.08,0.04,0,"2018-10-25 23:10:01 ",0.12
"23:20:01",0.07,0.04,0,"2018-10-25 23:20:01 ",0.11
"23:30:01",0.07,0.04,0,"2018-10-25 23:30:01 ",0.11
"23:40:01",0.07,0.04,0,"2018-10-25 23:40:01 ",0.11
"23:50:01",0.06,0.04,0,"2018-10-25 23:50:01 ",0.1
"Average:",0.12,0.04,0,"2018-10-25 Average: ",0.16
