"time","usr","sys","iowait","timestamp","total"
"13:30:01",0.09,0.05,0,"2018-11-03 13:30:01 ",0.14
"13:40:01",0.11,0.04,0,"2018-11-03 13:40:01 ",0.15
"13:50:01",0.11,0.04,0,"2018-11-03 13:50:01 ",0.15
"14:00:01",0.12,0.06,0,"2018-11-03 14:00:01 ",0.18
"14:10:01",0.12,0.05,0,"2018-11-03 14:10:01 ",0.17
"14:20:01",0.16,0.05,0,"2018-11-03 14:20:01 ",0.21
"14:30:01",0.17,0.06,0,"2018-11-03 14:30:01 ",0.23
"14:40:01",0.15,0.05,0,"2018-11-03 14:40:01 ",0.2
"14:50:01",0.14,0.05,0,"2018-11-03 14:50:01 ",0.19
"15:00:01",0.13,0.05,0,"2018-11-03 15:00:01 ",0.18
"15:10:01",0.13,0.05,0,"2018-11-03 15:10:01 ",0.18
"15:20:01",0.12,0.05,0,"2018-11-03 15:20:01 ",0.17
"15:30:01",0.12,0.05,0,"2018-11-03 15:30:01 ",0.17
"15:40:01",0.16,0.06,0,"2018-11-03 15:40:01 ",0.22
"15:50:01",0.14,0.05,0,"2018-11-03 15:50:01 ",0.19
"16:00:01",0.16,0.06,0,"2018-11-03 16:00:01 ",0.22
"16:10:01",0.17,0.05,0,"2018-11-03 16:10:01 ",0.22
"16:20:01",0.16,0.05,0,"2018-11-03 16:20:01 ",0.21
"16:30:01",0.1,0.05,0,"2018-11-03 16:30:01 ",0.15
"16:40:01",0.06,0.04,0,"2018-11-03 16:40:01 ",0.1
"16:50:01",0.07,0.04,0,"2018-11-03 16:50:01 ",0.11
"17:00:01",0.09,0.05,0,"2018-11-03 17:00:01 ",0.14
"17:10:01",0.08,0.04,0,"2018-11-03 17:10:01 ",0.12
"17:20:01",0.05,0.04,0,"2018-11-03 17:20:01 ",0.09
"17:30:01",0.03,0.04,0,"2018-11-03 17:30:01 ",0.07
"17:40:01",0.02,0.03,0,"2018-11-03 17:40:01 ",0.05
"17:50:01",0.02,0.03,0,"2018-11-03 17:50:01 ",0.05
"18:00:01",0.02,0.04,0,"2018-11-03 18:00:01 ",0.06
"18:10:01",0.02,0.03,0,"2018-11-03 18:10:01 ",0.05
"18:20:01",0.01,0.03,0,"2018-11-03 18:20:01 ",0.04
"18:30:01",0.02,0.04,0,"2018-11-03 18:30:01 ",0.06
"18:40:01",0.04,0.03,0,"2018-11-03 18:40:01 ",0.07
"18:50:01",0.05,0.03,0,"2018-11-03 18:50:01 ",0.08
"19:00:01",0.05,0.04,0,"2018-11-03 19:00:01 ",0.09
"19:10:01",0.05,0.04,0,"2018-11-03 19:10:01 ",0.09
"19:20:01",0.04,0.03,0,"2018-11-03 19:20:01 ",0.07
"19:30:01",0.03,0.03,0,"2018-11-03 19:30:01 ",0.06
"19:40:01",0.02,0.03,0,"2018-11-03 19:40:01 ",0.05
"19:50:01",0.03,0.03,0,"2018-11-03 19:50:01 ",0.06
"20:00:01",0.03,0.04,0,"2018-11-03 20:00:01 ",0.07
"20:10:01",0.03,0.03,0,"2018-11-03 20:10:01 ",0.06
"20:20:01",0.01,0.03,0,"2018-11-03 20:20:01 ",0.04
"20:30:01",0.01,0.03,0,"2018-11-03 20:30:01 ",0.04
"20:40:01",0.02,0.03,0,"2018-11-03 20:40:01 ",0.05
"20:50:01",0.01,0.03,0,"2018-11-03 20:50:01 ",0.04
"21:00:01",0.02,0.04,0,"2018-11-03 21:00:01 ",0.06
"21:10:01",0.02,0.05,0,"2018-11-03 21:10:01 ",0.07
"21:20:01",0.02,0.05,0,"2018-11-03 21:20:01 ",0.07
"21:30:01",0.03,0.06,0,"2018-11-03 21:30:01 ",0.09
"21:40:01",0.03,0.05,0,"2018-11-03 21:40:01 ",0.08
"21:50:01",0.04,0.05,0,"2018-11-03 21:50:01 ",0.09
"22:00:01",0.04,0.06,0,"2018-11-03 22:00:01 ",0.1
"22:10:01",0.04,0.03,0,"2018-11-03 22:10:01 ",0.07
"22:20:01",0.04,0.03,0,"2018-11-03 22:20:01 ",0.07
"22:30:01",0.04,0.04,0,"2018-11-03 22:30:01 ",0.08
"22:40:01",0.03,0.03,0,"2018-11-03 22:40:01 ",0.06
"22:50:01",0.04,0.03,0,"2018-11-03 22:50:01 ",0.07
"23:00:01",0.03,0.04,0,"2018-11-03 23:00:01 ",0.07
"23:10:01",0.01,0.03,0,"2018-11-03 23:10:01 ",0.04
"23:20:01",0.01,0.03,0,"2018-11-03 23:20:01 ",0.04
"23:30:01",0.01,0.03,0,"2018-11-03 23:30:01 ",0.04
"23:40:01",0.21,0.67,0,"2018-11-03 23:40:01 ",0.88
"23:50:01",0.01,0.03,0,"2018-11-03 23:50:01 ",0.04
"Average:",0.05,0.04,0,"2018-11-03 Average: ",0.09
