"time","usr","sys","iowait","timestamp","total"
"07:20:01",0.02,0.03,0,"2018-10-01 07:20:01 ",0.05
"07:30:01",0.03,0.03,0,"2018-10-01 07:30:01 ",0.06
"07:40:01",0.05,0.17,0,"2018-10-01 07:40:01 ",0.22
"07:50:01",0.1,0.46,0,"2018-10-01 07:50:01 ",0.56
"08:00:01",0.05,0.03,0,"2018-10-01 08:00:01 ",0.08
"08:10:01",0.06,0.03,0,"2018-10-01 08:10:01 ",0.09
"08:20:01",0.04,0.03,0,"2018-10-01 08:20:01 ",0.07
"08:30:01",0.06,0.03,0,"2018-10-01 08:30:01 ",0.09
"08:40:01",0.05,0.03,0,"2018-10-01 08:40:01 ",0.08
"08:50:01",0.07,0.03,0,"2018-10-01 08:50:01 ",0.1
"09:00:01",0.09,0.03,0,"2018-10-01 09:00:01 ",0.12
"09:10:01",0.08,0.03,0,"2018-10-01 09:10:01 ",0.11
"09:20:01",0.08,0.03,0,"2018-10-01 09:20:01 ",0.11
"09:30:01",0.1,0.03,0,"2018-10-01 09:30:01 ",0.13
"09:40:01",0.1,0.04,0,"2018-10-01 09:40:01 ",0.14
"09:50:01",0.06,0.03,0,"2018-10-01 09:50:01 ",0.09
"10:00:01",0.1,0.04,0,"2018-10-01 10:00:01 ",0.14
"10:10:01",0.1,0.04,0,"2018-10-01 10:10:01 ",0.14
"10:20:01",0.06,0.03,0,"2018-10-01 10:20:01 ",0.09
"10:30:01",0.06,0.03,0,"2018-10-01 10:30:01 ",0.09
"10:40:01",0.04,0.03,0,"2018-10-01 10:40:01 ",0.07
"10:50:01",0.05,0.03,0,"2018-10-01 10:50:01 ",0.08
"11:00:01",0.04,0.03,0,"2018-10-01 11:00:01 ",0.07
"11:10:01",0.04,0.03,0,"2018-10-01 11:10:01 ",0.07
"11:20:01",0.05,0.03,0,"2018-10-01 11:20:01 ",0.08
"11:30:01",0.04,0.03,0,"2018-10-01 11:30:01 ",0.07
"11:40:01",0.03,0.03,0,"2018-10-01 11:40:01 ",0.06
"11:50:01",0.03,0.03,0,"2018-10-01 11:50:01 ",0.06
"12:00:01",0.03,0.03,0,"2018-10-01 12:00:01 ",0.06
"12:10:01",0.04,0.03,0,"2018-10-01 12:10:01 ",0.07
"12:20:01",0.03,0.03,0,"2018-10-01 12:20:01 ",0.06
"12:30:01",0.03,0.03,0,"2018-10-01 12:30:01 ",0.06
"12:40:01",0.03,0.03,0,"2018-10-01 12:40:01 ",0.06
"12:50:01",0.03,0.03,0,"2018-10-01 12:50:01 ",0.06
"13:00:01",0.03,0.03,0,"2018-10-01 13:00:01 ",0.06
"13:10:01",0.03,0.03,0,"2018-10-01 13:10:01 ",0.06
"13:20:01",0.02,0.03,0,"2018-10-01 13:20:01 ",0.05
"13:30:01",0.05,0.03,0,"2018-10-01 13:30:01 ",0.08
"13:40:01",0.03,0.03,0,"2018-10-01 13:40:01 ",0.06
"13:50:01",0.03,0.03,0,"2018-10-01 13:50:01 ",0.06
"14:00:01",0.06,0.03,0,"2018-10-01 14:00:01 ",0.09
"14:10:01",0.05,0.03,0,"2018-10-01 14:10:01 ",0.08
"14:20:01",0.05,0.03,0,"2018-10-01 14:20:01 ",0.08
"14:30:01",0.05,0.03,0,"2018-10-01 14:30:01 ",0.08
"14:40:01",0.05,0.03,0,"2018-10-01 14:40:01 ",0.08
"14:50:01",0.04,0.03,0,"2018-10-01 14:50:01 ",0.07
"15:00:01",0.04,0.03,0,"2018-10-01 15:00:01 ",0.07
"15:10:01",0.04,0.03,0,"2018-10-01 15:10:01 ",0.07
"15:20:01",0.04,0.03,0,"2018-10-01 15:20:01 ",0.07
"15:30:01",0.05,0.03,0,"2018-10-01 15:30:01 ",0.08
"15:40:01",0.03,0.03,0,"2018-10-01 15:40:01 ",0.06
"15:50:01",0.03,0.03,0,"2018-10-01 15:50:01 ",0.06
"16:00:01",0.03,0.03,0,"2018-10-01 16:00:01 ",0.06
"16:10:01",0.04,0.03,0,"2018-10-01 16:10:01 ",0.07
"16:20:01",0.03,0.03,0,"2018-10-01 16:20:01 ",0.06
"16:30:01",0.05,0.03,0,"2018-10-01 16:30:01 ",0.08
"16:40:01",0.03,0.03,0,"2018-10-01 16:40:01 ",0.06
"16:50:01",0.04,0.03,0,"2018-10-01 16:50:01 ",0.07
"17:00:01",0.05,0.04,0,"2018-10-01 17:00:01 ",0.09
"17:10:01",0.06,0.03,0,"2018-10-01 17:10:01 ",0.09
"17:20:01",0.05,0.03,0,"2018-10-01 17:20:01 ",0.08
"17:30:01",0.04,0.03,0,"2018-10-01 17:30:01 ",0.07
"17:40:01",0.04,0.03,0,"2018-10-01 17:40:01 ",0.07
"17:50:01",0.03,0.03,0,"2018-10-01 17:50:01 ",0.06
"18:00:01",0.04,0.03,0,"2018-10-01 18:00:01 ",0.07
"18:10:01",0.07,0.03,0,"2018-10-01 18:10:01 ",0.1
"18:20:01",0.13,0.04,0,"2018-10-01 18:20:01 ",0.17
"18:30:01",0.17,0.04,0,"2018-10-01 18:30:01 ",0.21
"18:40:01",0.18,0.04,0,"2018-10-01 18:40:01 ",0.22
"18:50:01",0.19,0.04,0,"2018-10-01 18:50:01 ",0.23
"19:00:01",0.2,0.04,0,"2018-10-01 19:00:01 ",0.24
"19:10:01",0.18,0.04,0,"2018-10-01 19:10:01 ",0.22
"19:20:01",0.15,0.04,0,"2018-10-01 19:20:01 ",0.19
"19:30:01",0.13,0.03,0,"2018-10-01 19:30:01 ",0.16
"19:40:01",0.09,0.04,0,"2018-10-01 19:40:01 ",0.13
"19:50:01",0.1,0.03,0,"2018-10-01 19:50:01 ",0.13
"20:00:01",0.09,0.03,0,"2018-10-01 20:00:01 ",0.12
"20:10:01",0.08,0.03,0,"2018-10-01 20:10:01 ",0.11
"20:20:01",0.08,0.03,0,"2018-10-01 20:20:01 ",0.11
"20:30:01",0.06,0.03,0,"2018-10-01 20:30:01 ",0.09
"20:40:01",0.05,0.04,0,"2018-10-01 20:40:01 ",0.09
"20:50:01",0.04,0.03,0,"2018-10-01 20:50:01 ",0.07
"21:00:01",0.04,0.03,0,"2018-10-01 21:00:01 ",0.07
"21:10:02",0.04,0.03,0,"2018-10-01 21:10:02 ",0.07
"21:20:01",0.04,0.03,0,"2018-10-01 21:20:01 ",0.07
"21:30:01",0.04,0.03,0,"2018-10-01 21:30:01 ",0.07
"21:40:01",0.04,0.03,0,"2018-10-01 21:40:01 ",0.07
"21:50:01",0.03,0.03,0,"2018-10-01 21:50:01 ",0.06
"22:00:01",0.02,0.03,0,"2018-10-01 22:00:01 ",0.05
"22:10:01",0.03,0.03,0,"2018-10-01 22:10:01 ",0.06
"22:20:01",0.02,0.03,0,"2018-10-01 22:20:01 ",0.05
"22:30:01",0.03,0.03,0,"2018-10-01 22:30:01 ",0.06
"22:40:01",0.02,0.03,0,"2018-10-01 22:40:01 ",0.05
"22:50:01",0.02,0.03,0,"2018-10-01 22:50:01 ",0.05
"23:00:01",0.02,0.03,0,"2018-10-01 23:00:01 ",0.05
"23:10:01",0.02,0.03,0,"2018-10-01 23:10:01 ",0.05
"23:20:01",0.02,0.03,0,"2018-10-01 23:20:01 ",0.05
"23:30:01",0.03,0.03,0,"2018-10-01 23:30:01 ",0.06
"23:40:01",0.02,0.03,0,"2018-10-01 23:40:01 ",0.05
"23:50:01",0.02,0.03,0,"2018-10-01 23:50:01 ",0.05
"Average:",0.05,0.03,0,"2018-10-01 Average: ",0.08
