"time","usr","sys","iowait","timestamp","total"
"11:50:01",0.02,0.02,0,"2018-09-30 11:50:01 ",0.04
"12:00:01",0.02,0.03,0,"2018-09-30 12:00:01 ",0.05
"12:10:01",0.04,0.03,0,"2018-09-30 12:10:01 ",0.07
"12:20:01",0.02,0.03,0,"2018-09-30 12:20:01 ",0.05
"12:30:01",0.03,0.03,0,"2018-09-30 12:30:01 ",0.06
"12:40:01",0.03,0.03,0,"2018-09-30 12:40:01 ",0.06
"12:50:01",0.03,0.03,0,"2018-09-30 12:50:01 ",0.06
"13:00:01",0.03,0.03,0,"2018-09-30 13:00:01 ",0.06
"13:10:01",0.02,0.03,0,"2018-09-30 13:10:01 ",0.05
"13:20:01",0.03,0.03,0,"2018-09-30 13:20:01 ",0.06
"13:30:01",0.03,0.03,0,"2018-09-30 13:30:01 ",0.06
"13:40:01",0.03,0.03,0,"2018-09-30 13:40:01 ",0.06
"13:50:01",0.02,0.03,0,"2018-09-30 13:50:01 ",0.05
"14:00:01",0.03,0.03,0,"2018-09-30 14:00:01 ",0.06
"14:10:01",0.02,0.03,0,"2018-09-30 14:10:01 ",0.05
"14:20:01",0.03,0.03,0,"2018-09-30 14:20:01 ",0.06
"14:30:01",0.03,0.03,0,"2018-09-30 14:30:01 ",0.06
"14:40:01",0.02,0.03,0,"2018-09-30 14:40:01 ",0.05
"14:50:01",0.03,0.03,0,"2018-09-30 14:50:01 ",0.06
"15:00:01",0.03,0.03,0,"2018-09-30 15:00:01 ",0.06
"15:10:01",0.03,0.03,0,"2018-09-30 15:10:01 ",0.06
"15:20:01",0.02,0.03,0,"2018-09-30 15:20:01 ",0.05
"15:30:01",0.03,0.03,0,"2018-09-30 15:30:01 ",0.06
"15:40:01",0.02,0.03,0,"2018-09-30 15:40:01 ",0.05
"15:50:01",0.02,0.03,0,"2018-09-30 15:50:01 ",0.05
"16:00:01",0.02,0.03,0,"2018-09-30 16:00:01 ",0.05
"16:10:01",0.02,0.03,0,"2018-09-30 16:10:01 ",0.05
"16:20:01",0.02,0.03,0,"2018-09-30 16:20:01 ",0.05
"16:30:01",0.03,0.03,0,"2018-09-30 16:30:01 ",0.06
"16:40:01",0.02,0.03,0,"2018-09-30 16:40:01 ",0.05
"16:50:01",0.03,0.03,0,"2018-09-30 16:50:01 ",0.06
"17:00:01",0.02,0.03,0,"2018-09-30 17:00:01 ",0.05
"17:10:01",0.02,0.03,0,"2018-09-30 17:10:01 ",0.05
"17:20:01",0.02,0.03,0,"2018-09-30 17:20:01 ",0.05
"17:30:01",0.03,0.03,0,"2018-09-30 17:30:01 ",0.06
"17:40:01",0.03,0.03,0,"2018-09-30 17:40:01 ",0.06
"17:50:01",0.02,0.03,0,"2018-09-30 17:50:01 ",0.05
"18:00:01",0.03,0.03,0,"2018-09-30 18:00:01 ",0.06
"18:10:01",0.03,0.03,0,"2018-09-30 18:10:01 ",0.06
"18:20:01",0.02,0.03,0,"2018-09-30 18:20:01 ",0.05
"18:30:01",0.03,0.03,0,"2018-09-30 18:30:01 ",0.06
"18:40:01",0.02,0.03,0,"2018-09-30 18:40:01 ",0.05
"18:50:01",0.02,0.03,0,"2018-09-30 18:50:01 ",0.05
"19:00:01",0.02,0.03,0,"2018-09-30 19:00:01 ",0.05
"19:10:02",0.03,0.03,0,"2018-09-30 19:10:02 ",0.06
"19:20:01",0.02,0.03,0,"2018-09-30 19:20:01 ",0.05
"19:30:01",0.03,0.03,0,"2018-09-30 19:30:01 ",0.06
"19:40:01",0.02,0.03,0,"2018-09-30 19:40:01 ",0.05
"19:50:01",0.02,0.02,0,"2018-09-30 19:50:01 ",0.04
"20:00:01",0.02,0.03,0,"2018-09-30 20:00:01 ",0.05
"20:10:01",0.02,0.03,0,"2018-09-30 20:10:01 ",0.05
"20:20:01",0.02,0.03,0,"2018-09-30 20:20:01 ",0.05
"20:30:01",0.03,0.03,0,"2018-09-30 20:30:01 ",0.06
"20:40:01",0.03,0.03,0,"2018-09-30 20:40:01 ",0.06
"20:50:01",0.02,0.03,0,"2018-09-30 20:50:01 ",0.05
"21:00:01",0.03,0.03,0,"2018-09-30 21:00:01 ",0.06
"21:10:01",0.02,0.03,0,"2018-09-30 21:10:01 ",0.05
"21:20:01",0.02,0.03,0,"2018-09-30 21:20:01 ",0.05
"21:30:01",0.03,0.03,0,"2018-09-30 21:30:01 ",0.06
"21:40:01",0.02,0.03,0,"2018-09-30 21:40:01 ",0.05
"21:50:01",0.02,0.03,0,"2018-09-30 21:50:01 ",0.05
"22:00:01",0.03,0.03,0,"2018-09-30 22:00:01 ",0.06
"22:10:01",0.03,0.03,0,"2018-09-30 22:10:01 ",0.06
"22:20:01",0.02,0.03,0,"2018-09-30 22:20:01 ",0.05
"22:30:01",0.03,0.03,0,"2018-09-30 22:30:01 ",0.06
"22:40:01",0.02,0.03,0,"2018-09-30 22:40:01 ",0.05
"22:50:01",0.02,0.03,0,"2018-09-30 22:50:01 ",0.05
"23:00:01",0.02,0.03,0,"2018-09-30 23:00:01 ",0.05
"23:10:01",0.03,0.03,0,"2018-09-30 23:10:01 ",0.06
"23:20:01",0.02,0.03,0,"2018-09-30 23:20:01 ",0.05
"23:30:01",0.03,0.03,0,"2018-09-30 23:30:01 ",0.06
"23:40:01",0.02,0.03,0,"2018-09-30 23:40:01 ",0.05
"23:50:01",0.02,0.03,0,"2018-09-30 23:50:01 ",0.05
"Average:",0.03,0.03,0,"2018-09-30 Average: ",0.06
