"time","usr","sys","iowait","timestamp","total"
"05:50:01",0.18,0.05,0,"2018-10-27 05:50:01 ",0.23
"06:00:01",0.18,0.05,0,"2018-10-27 06:00:01 ",0.23
"06:10:01",0.26,0.06,0,"2018-10-27 06:10:01 ",0.32
"06:20:01",0.19,0.05,0,"2018-10-27 06:20:01 ",0.24
"06:30:01",0.19,0.05,0,"2018-10-27 06:30:01 ",0.24
"06:40:01",0.19,0.05,0,"2018-10-27 06:40:01 ",0.24
"06:50:01",0.19,0.05,0,"2018-10-27 06:50:01 ",0.24
"07:00:01",0.19,0.05,0,"2018-10-27 07:00:01 ",0.24
"07:10:01",0.19,0.05,0,"2018-10-27 07:10:01 ",0.24
"07:20:01",0.2,0.06,0,"2018-10-27 07:20:01 ",0.26
"07:30:01",0.19,0.05,0,"2018-10-27 07:30:01 ",0.24
"07:40:01",0.19,0.05,0,"2018-10-27 07:40:01 ",0.24
"07:50:01",0.21,0.05,0,"2018-10-27 07:50:01 ",0.26
"08:00:01",0.19,0.05,0,"2018-10-27 08:00:01 ",0.24
"08:10:01",0.23,0.06,0,"2018-10-27 08:10:01 ",0.29
"08:20:01",0.25,0.06,0,"2018-10-27 08:20:01 ",0.31
"08:30:01",0.28,0.06,0,"2018-10-27 08:30:01 ",0.34
"08:40:01",0.34,0.06,0,"2018-10-27 08:40:01 ",0.4
"08:50:01",0.32,0.06,0,"2018-10-27 08:50:01 ",0.38
"09:00:01",0.45,0.06,0,"2018-10-27 09:00:01 ",0.51
"09:10:01",0.65,0.07,0,"2018-10-27 09:10:01 ",0.72
"09:20:01",0.42,0.06,0,"2018-10-27 09:20:01 ",0.48
"09:30:01",0.4,0.06,0,"2018-10-27 09:30:01 ",0.46
"09:40:02",0.52,0.07,0,"2018-10-27 09:40:02 ",0.59
"09:50:01",0.57,0.07,0,"2018-10-27 09:50:01 ",0.64
"10:00:01",0.53,0.07,0,"2018-10-27 10:00:01 ",0.6
"10:10:01",0.7,0.07,0,"2018-10-27 10:10:01 ",0.77
"10:20:01",0.66,0.07,0,"2018-10-27 10:20:01 ",0.73
"10:30:01",0.66,0.08,0,"2018-10-27 10:30:01 ",0.74
"10:40:01",0.59,0.07,0,"2018-10-27 10:40:01 ",0.66
"10:50:01",0.57,0.07,0,"2018-10-27 10:50:01 ",0.64
"11:00:01",0.61,0.07,0,"2018-10-27 11:00:01 ",0.68
"11:10:01",0.72,0.07,0,"2018-10-27 11:10:01 ",0.79
"11:20:01",0.75,0.07,0,"2018-10-27 11:20:01 ",0.82
"11:30:01",0.47,0.06,0,"2018-10-27 11:30:01 ",0.53
"11:40:01",0.47,0.06,0,"2018-10-27 11:40:01 ",0.53
"11:50:01",0.34,0.06,0,"2018-10-27 11:50:01 ",0.4
"12:00:01",0.46,0.06,0,"2018-10-27 12:00:01 ",0.52
"12:10:01",0.48,0.06,0,"2018-10-27 12:10:01 ",0.54
"12:20:01",0.37,0.06,0,"2018-10-27 12:20:01 ",0.43
"12:30:01",0.36,0.06,0,"2018-10-27 12:30:01 ",0.42
"12:40:01",0.34,0.06,0,"2018-10-27 12:40:01 ",0.4
"12:50:01",0.3,0.06,0,"2018-10-27 12:50:01 ",0.36
"13:00:01",0.38,0.06,0,"2018-10-27 13:00:01 ",0.44
"13:10:01",0.35,0.06,0,"2018-10-27 13:10:01 ",0.41
"13:20:01",0.32,0.06,0,"2018-10-27 13:20:01 ",0.38
"13:30:01",0.24,0.06,0,"2018-10-27 13:30:01 ",0.3
"13:40:01",0.41,0.06,0,"2018-10-27 13:40:01 ",0.47
"13:50:01",0.39,0.06,0,"2018-10-27 13:50:01 ",0.45
"14:00:01",0.36,0.06,0,"2018-10-27 14:00:01 ",0.42
"14:10:01",0.42,0.07,0,"2018-10-27 14:10:01 ",0.49
"14:20:01",0.41,0.06,0,"2018-10-27 14:20:01 ",0.47
"14:30:01",0.34,0.06,0,"2018-10-27 14:30:01 ",0.4
"14:40:01",0.4,0.06,0,"2018-10-27 14:40:01 ",0.46
"14:50:01",0.52,0.07,0,"2018-10-27 14:50:01 ",0.59
"15:00:01",0.39,0.06,0,"2018-10-27 15:00:01 ",0.45
"15:10:01",0.35,0.06,0,"2018-10-27 15:10:01 ",0.41
"15:20:01",0.25,0.06,0,"2018-10-27 15:20:01 ",0.31
"15:30:01",0.35,0.06,0,"2018-10-27 15:30:01 ",0.41
"15:40:01",0.36,0.06,0,"2018-10-27 15:40:01 ",0.42
"15:50:01",0.43,0.07,0,"2018-10-27 15:50:01 ",0.5
"16:00:01",0.34,0.06,0,"2018-10-27 16:00:01 ",0.4
"16:10:01",0.43,0.06,0,"2018-10-27 16:10:01 ",0.49
"16:20:01",0.5,0.06,0,"2018-10-27 16:20:01 ",0.56
"16:30:01",0.44,0.06,0,"2018-10-27 16:30:01 ",0.5
"16:40:01",0.42,0.07,0,"2018-10-27 16:40:01 ",0.49
"16:50:01",0.33,0.06,0,"2018-10-27 16:50:01 ",0.39
"17:00:01",0.36,0.07,0,"2018-10-27 17:00:01 ",0.43
"17:10:01",0.29,0.06,0,"2018-10-27 17:10:01 ",0.35
"17:20:01",0.31,0.06,0,"2018-10-27 17:20:01 ",0.37
"17:30:01",0.29,0.06,0,"2018-10-27 17:30:01 ",0.35
"17:40:01",0.31,0.06,0,"2018-10-27 17:40:01 ",0.37
"17:50:01",0.27,0.06,0,"2018-10-27 17:50:01 ",0.33
"18:00:01",0.24,0.06,0,"2018-10-27 18:00:01 ",0.3
"18:10:01",0.24,0.06,0,"2018-10-27 18:10:01 ",0.3
"18:20:01",0.21,0.05,0,"2018-10-27 18:20:01 ",0.26
"18:30:01",0.23,0.05,0,"2018-10-27 18:30:01 ",0.28
"18:40:01",0.2,0.05,0,"2018-10-27 18:40:01 ",0.25
"18:50:01",0.22,0.06,0,"2018-10-27 18:50:01 ",0.28
"19:00:01",0.2,0.05,0,"2018-10-27 19:00:01 ",0.25
"19:10:01",0.2,0.05,0,"2018-10-27 19:10:01 ",0.25
"19:20:01",0.22,0.05,0,"2018-10-27 19:20:01 ",0.27
"19:30:01",0.2,0.05,0,"2018-10-27 19:30:01 ",0.25
"19:40:01",0.2,0.05,0,"2018-10-27 19:40:01 ",0.25
"19:50:01",0.2,0.05,0,"2018-10-27 19:50:01 ",0.25
"20:00:01",0.24,0.06,0,"2018-10-27 20:00:01 ",0.3
"20:10:01",0.22,0.05,0,"2018-10-27 20:10:01 ",0.27
"20:20:01",0.22,0.05,0,"2018-10-27 20:20:01 ",0.27
"20:30:01",0.21,0.05,0,"2018-10-27 20:30:01 ",0.26
"20:40:01",0.22,0.06,0,"2018-10-27 20:40:01 ",0.28
"20:50:01",0.2,0.05,0,"2018-10-27 20:50:01 ",0.25
"21:00:01",0.22,0.06,0,"2018-10-27 21:00:01 ",0.28
"21:10:01",0.22,0.06,0,"2018-10-27 21:10:01 ",0.28
"21:20:01",0.22,0.06,0,"2018-10-27 21:20:01 ",0.28
"21:30:01",0.22,0.06,0,"2018-10-27 21:30:01 ",0.28
"21:40:01",0.22,0.06,0,"2018-10-27 21:40:01 ",0.28
"21:50:01",0.23,0.06,0,"2018-10-27 21:50:01 ",0.29
"22:00:01",0.21,0.06,0,"2018-10-27 22:00:01 ",0.27
"22:10:01",0.19,0.05,0,"2018-10-27 22:10:01 ",0.24
"22:20:01",0.2,0.05,0,"2018-10-27 22:20:01 ",0.25
"22:30:01",0.19,0.05,0,"2018-10-27 22:30:01 ",0.24
"22:40:01",0.19,0.05,0,"2018-10-27 22:40:01 ",0.24
"22:50:01",0.19,0.05,0,"2018-10-27 22:50:01 ",0.24
"23:00:01",0.19,0.05,0,"2018-10-27 23:00:01 ",0.24
"23:10:01",0.2,0.05,0,"2018-10-27 23:10:01 ",0.25
"23:20:01",0.2,0.05,0,"2018-10-27 23:20:01 ",0.25
"23:30:01",0.19,0.05,0,"2018-10-27 23:30:01 ",0.24
"23:40:01",0.26,3.62,3.37,"2018-10-27 23:40:01 ",7.25
"23:50:01",0.21,1.49,0.67,"2018-10-27 23:50:01 ",2.37
"Average:",0.29,0.09,0.03,"2018-10-27 Average: ",0.41
