"time","usr","sys","iowait","timestamp","total"
"04:40:01",0.03,0.03,0,"2018-11-25 04:40:01 ",0.06
"04:50:01",0.02,0.03,0,"2018-11-25 04:50:01 ",0.05
"05:00:01",0.02,0.03,0,"2018-11-25 05:00:01 ",0.05
"05:10:01",0.02,0.03,0,"2018-11-25 05:10:01 ",0.05
"05:20:01",0.02,0.03,0,"2018-11-25 05:20:01 ",0.05
"05:30:01",0.02,0.03,0,"2018-11-25 05:30:01 ",0.05
"05:40:01",0.03,0.03,0,"2018-11-25 05:40:01 ",0.06
"05:50:01",0.02,0.03,0,"2018-11-25 05:50:01 ",0.05
"06:00:01",0.02,0.03,0,"2018-11-25 06:00:01 ",0.05
"06:10:01",0.03,0.03,0,"2018-11-25 06:10:01 ",0.06
"06:20:01",0.02,0.03,0,"2018-11-25 06:20:01 ",0.05
"06:30:01",0.02,0.03,0,"2018-11-25 06:30:01 ",0.05
"06:40:01",0.03,0.03,0,"2018-11-25 06:40:01 ",0.06
"06:50:01",0.02,0.03,0,"2018-11-25 06:50:01 ",0.05
"07:00:01",0.02,0.03,0,"2018-11-25 07:00:01 ",0.05
"07:10:01",0.02,0.03,0,"2018-11-25 07:10:01 ",0.05
"07:20:01",0.02,0.03,0,"2018-11-25 07:20:01 ",0.05
"07:30:01",0.02,0.03,0,"2018-11-25 07:30:01 ",0.05
"07:40:01",0.03,0.03,0,"2018-11-25 07:40:01 ",0.06
"07:50:01",0.02,0.03,0,"2018-11-25 07:50:01 ",0.05
"08:00:01",0.02,0.03,0,"2018-11-25 08:00:01 ",0.05
"08:10:01",0.03,0.03,0,"2018-11-25 08:10:01 ",0.06
"08:20:01",0.02,0.03,0,"2018-11-25 08:20:01 ",0.05
"08:30:01",0.02,0.03,0,"2018-11-25 08:30:01 ",0.05
"08:40:01",0.03,0.03,0,"2018-11-25 08:40:01 ",0.06
"08:50:01",0.02,0.03,0,"2018-11-25 08:50:01 ",0.05
"09:00:01",0.02,0.03,0,"2018-11-25 09:00:01 ",0.05
"09:10:01",0.03,0.03,0,"2018-11-25 09:10:01 ",0.06
"09:20:01",0.02,0.03,0,"2018-11-25 09:20:01 ",0.05
"09:30:01",0.02,0.03,0,"2018-11-25 09:30:01 ",0.05
"09:40:01",0.03,0.03,0,"2018-11-25 09:40:01 ",0.06
"09:50:01",0.02,0.03,0,"2018-11-25 09:50:01 ",0.05
"10:00:01",0.02,0.03,0,"2018-11-25 10:00:01 ",0.05
"10:10:01",0.03,0.03,0,"2018-11-25 10:10:01 ",0.06
"10:20:01",0.02,0.03,0,"2018-11-25 10:20:01 ",0.05
"10:30:01",0.02,0.03,0,"2018-11-25 10:30:01 ",0.05
"10:40:01",0.03,0.03,0,"2018-11-25 10:40:01 ",0.06
"10:50:01",0.02,0.03,0,"2018-11-25 10:50:01 ",0.05
"11:00:01",0.02,0.03,0,"2018-11-25 11:00:01 ",0.05
"11:10:01",0.03,0.03,0,"2018-11-25 11:10:01 ",0.06
"11:20:01",0.02,0.03,0,"2018-11-25 11:20:01 ",0.05
"11:30:01",0.02,0.03,0,"2018-11-25 11:30:01 ",0.05
"11:40:01",0.03,0.03,0,"2018-11-25 11:40:01 ",0.06
"11:50:01",0.02,0.03,0,"2018-11-25 11:50:01 ",0.05
"12:00:01",0.02,0.04,0,"2018-11-25 12:00:01 ",0.06
"12:10:01",0.03,0.03,0,"2018-11-25 12:10:01 ",0.06
"12:20:01",0.02,0.03,0,"2018-11-25 12:20:01 ",0.05
"12:30:01",0.02,0.03,0,"2018-11-25 12:30:01 ",0.05
"12:40:01",0.03,0.03,0,"2018-11-25 12:40:01 ",0.06
"12:50:01",0.02,0.03,0,"2018-11-25 12:50:01 ",0.05
"13:00:01",0.02,0.03,0,"2018-11-25 13:00:01 ",0.05
"13:10:01",0.02,0.03,0,"2018-11-25 13:10:01 ",0.05
"13:20:01",0.02,0.03,0,"2018-11-25 13:20:01 ",0.05
"13:30:01",0.02,0.03,0,"2018-11-25 13:30:01 ",0.05
"13:40:01",0.03,0.03,0,"2018-11-25 13:40:01 ",0.06
"13:50:01",0.02,0.03,0,"2018-11-25 13:50:01 ",0.05
"14:00:01",0.02,0.03,0,"2018-11-25 14:00:01 ",0.05
"14:10:01",0.02,0.03,0,"2018-11-25 14:10:01 ",0.05
"14:20:01",0.02,0.03,0,"2018-11-25 14:20:01 ",0.05
"14:30:01",0.02,0.03,0,"2018-11-25 14:30:01 ",0.05
"14:40:01",0.03,0.03,0,"2018-11-25 14:40:01 ",0.06
"14:50:01",0.02,0.03,0,"2018-11-25 14:50:01 ",0.05
"15:00:01",0.02,0.03,0,"2018-11-25 15:00:01 ",0.05
"15:10:01",0.03,0.03,0,"2018-11-25 15:10:01 ",0.06
"15:20:01",0.03,0.03,0,"2018-11-25 15:20:01 ",0.06
"15:30:01",0.02,0.03,0,"2018-11-25 15:30:01 ",0.05
"15:40:01",0.03,0.03,0,"2018-11-25 15:40:01 ",0.06
"15:50:01",0.02,0.03,0,"2018-11-25 15:50:01 ",0.05
"16:00:01",0.03,0.03,0,"2018-11-25 16:00:01 ",0.06
"16:10:01",0.03,0.03,0,"2018-11-25 16:10:01 ",0.06
"16:20:01",0.03,0.03,0,"2018-11-25 16:20:01 ",0.06
"16:30:01",0.02,0.03,0,"2018-11-25 16:30:01 ",0.05
"16:40:01",0.03,0.03,0,"2018-11-25 16:40:01 ",0.06
"16:50:01",0.02,0.03,0,"2018-11-25 16:50:01 ",0.05
"17:00:01",0.02,0.03,0,"2018-11-25 17:00:01 ",0.05
"17:10:01",0.03,0.03,0,"2018-11-25 17:10:01 ",0.06
"17:20:01",0.02,0.03,0,"2018-11-25 17:20:01 ",0.05
"17:30:01",0.02,0.03,0,"2018-11-25 17:30:01 ",0.05
"17:40:01",0.03,0.03,0,"2018-11-25 17:40:01 ",0.06
"17:50:01",0.02,0.03,0,"2018-11-25 17:50:01 ",0.05
"18:00:01",0.02,0.03,0,"2018-11-25 18:00:01 ",0.05
"18:10:01",0.02,0.03,0,"2018-11-25 18:10:01 ",0.05
"18:20:01",0.02,0.03,0,"2018-11-25 18:20:01 ",0.05
"18:30:01",0.02,0.03,0,"2018-11-25 18:30:01 ",0.05
"18:40:01",0.03,0.03,0,"2018-11-25 18:40:01 ",0.06
"18:50:01",0.02,0.03,0,"2018-11-25 18:50:01 ",0.05
"19:00:01",0.02,0.03,0,"2018-11-25 19:00:01 ",0.05
"19:10:01",0.03,0.03,0,"2018-11-25 19:10:01 ",0.06
"19:20:01",0.02,0.03,0,"2018-11-25 19:20:01 ",0.05
"19:30:01",0.02,0.03,0,"2018-11-25 19:30:01 ",0.05
"19:40:01",0.03,0.03,0,"2018-11-25 19:40:01 ",0.06
"19:50:01",0.02,0.03,0,"2018-11-25 19:50:01 ",0.05
"20:00:01",0.02,0.03,0,"2018-11-25 20:00:01 ",0.05
"20:10:01",0.02,0.03,0,"2018-11-25 20:10:01 ",0.05
"20:20:01",0.02,0.03,0,"2018-11-25 20:20:01 ",0.05
"20:30:01",0.02,0.03,0,"2018-11-25 20:30:01 ",0.05
"20:40:01",0.03,0.03,0,"2018-11-25 20:40:01 ",0.06
"20:50:01",0.02,0.03,0,"2018-11-25 20:50:01 ",0.05
"21:00:01",0.02,0.03,0,"2018-11-25 21:00:01 ",0.05
"21:10:01",0.03,0.03,0,"2018-11-25 21:10:01 ",0.06
"21:20:01",0.02,0.03,0,"2018-11-25 21:20:01 ",0.05
"21:30:01",0.02,0.03,0,"2018-11-25 21:30:01 ",0.05
"21:40:01",0.03,0.03,0,"2018-11-25 21:40:01 ",0.06
"21:50:02",0.02,0.03,0,"2018-11-25 21:50:02 ",0.05
"22:00:01",0.02,0.03,0,"2018-11-25 22:00:01 ",0.05
"22:10:01",0.03,0.03,0,"2018-11-25 22:10:01 ",0.06
"22:20:01",0.02,0.03,0,"2018-11-25 22:20:01 ",0.05
"22:30:01",0.02,0.03,0,"2018-11-25 22:30:01 ",0.05
"22:40:01",0.03,0.03,0,"2018-11-25 22:40:01 ",0.06
"22:50:01",0.02,0.03,0,"2018-11-25 22:50:01 ",0.05
"23:00:01",0.02,0.03,0,"2018-11-25 23:00:01 ",0.05
"23:10:01",0.03,0.03,0,"2018-11-25 23:10:01 ",0.06
"23:20:01",0.02,0.03,0,"2018-11-25 23:20:01 ",0.05
"23:30:01",0.02,0.03,0,"2018-11-25 23:30:01 ",0.05
"23:40:01",0.03,0.03,0,"2018-11-25 23:40:01 ",0.06
"23:50:01",0.02,0.03,0,"2018-11-25 23:50:01 ",0.05
"Average:",0.04,0.04,0,"2018-11-25 Average: ",0.08
