"time","usr","sys","iowait","timestamp","total"
"05:20:01",0.07,0.05,0,"2018-11-26 05:20:01 ",0.12
"05:30:01",0.06,0.04,0,"2018-11-26 05:30:01 ",0.1
"05:40:01",0.06,0.05,0,"2018-11-26 05:40:01 ",0.11
"05:50:01",0.06,0.04,0,"2018-11-26 05:50:01 ",0.1
"06:00:01",0.09,0.05,0,"2018-11-26 06:00:01 ",0.14
"06:10:01",0.16,0.06,0.12,"2018-11-26 06:10:01 ",0.34
"06:20:01",0.09,0.05,0,"2018-11-26 06:20:01 ",0.14
"06:30:01",0.08,0.05,0,"2018-11-26 06:30:01 ",0.13
"06:40:01",0.09,0.05,0,"2018-11-26 06:40:01 ",0.14
"06:50:01",0.06,0.05,0,"2018-11-26 06:50:01 ",0.11
"07:00:01",0.07,0.05,0,"2018-11-26 07:00:01 ",0.12
"07:10:01",0.09,0.05,0,"2018-11-26 07:10:01 ",0.14
"07:20:01",0.22,0.06,0.01,"2018-11-26 07:20:01 ",0.29
"07:30:01",0.34,0.05,0.01,"2018-11-26 07:30:01 ",0.4
"07:40:01",0.29,0.05,0,"2018-11-26 07:40:01 ",0.34
"07:50:01",0.41,0.06,0,"2018-11-26 07:50:01 ",0.47
"08:00:01",0.68,0.08,0.19,"2018-11-26 08:00:01 ",0.95
"08:10:01",0.74,0.1,0.35,"2018-11-26 08:10:01 ",1.19
"08:20:01",1.22,0.12,0.78,"2018-11-26 08:20:01 ",2.12
"08:30:01",1.01,0.12,0.73,"2018-11-26 08:30:01 ",1.86
"08:40:01",1.79,0.42,8.57,"2018-11-26 08:40:01 ",10.78
"08:50:01",2.45,0.44,9.53,"2018-11-26 08:50:01 ",12.42
"09:00:01",1.66,0.18,1.46,"2018-11-26 09:00:01 ",3.3
"09:10:01",2.8,0.9,14.67,"2018-11-26 09:10:01 ",18.37
"09:20:01",4.21,1.42,26.91,"2018-11-26 09:20:01 ",32.54
"09:30:01",2.01,0.36,6.35,"2018-11-26 09:30:01 ",8.72
"09:40:01",1.8,0.31,6.13,"2018-11-26 09:40:01 ",8.24
"09:50:01",3.22,0.38,5.91,"2018-11-26 09:50:01 ",9.51
"10:00:01",2.48,0.28,6.11,"2018-11-26 10:00:01 ",8.87
"10:10:01",1.98,0.18,0.71,"2018-11-26 10:10:01 ",2.87
"10:20:01",1.87,0.19,0.77,"2018-11-26 10:20:01 ",2.83
"10:30:01",1.03,0.13,0.58,"2018-11-26 10:30:01 ",1.74
"10:40:01",1.82,0.22,2.5,"2018-11-26 10:40:01 ",4.54
"10:50:01",2.17,0.21,1.65,"2018-11-26 10:50:01 ",4.03
"11:00:01",1.16,0.13,0.67,"2018-11-26 11:00:01 ",1.96
"11:10:01",1.11,0.1,0.32,"2018-11-26 11:10:01 ",1.53
"11:20:01",2.2,0.28,3.95,"2018-11-26 11:20:01 ",6.43
"11:30:01",1.49,0.16,1.12,"2018-11-26 11:30:01 ",2.77
"11:40:01",1.93,0.17,0.96,"2018-11-26 11:40:01 ",3.06
"11:50:01",0.93,0.1,0.78,"2018-11-26 11:50:01 ",1.81
"12:00:01",0.97,0.1,0.17,"2018-11-26 12:00:01 ",1.24
"12:10:01",0.69,0.07,0.13,"2018-11-26 12:10:01 ",0.89
"12:20:01",1.13,0.09,0.06,"2018-11-26 12:20:01 ",1.28
"12:30:01",0.73,0.08,0.34,"2018-11-26 12:30:01 ",1.15
"12:40:01",0.46,0.07,0.02,"2018-11-26 12:40:01 ",0.55
"12:50:01",0.43,0.06,0,"2018-11-26 12:50:01 ",0.49
"13:00:01",0.68,0.08,0.35,"2018-11-26 13:00:01 ",1.11
"13:10:01",0.84,0.12,1.24,"2018-11-26 13:10:01 ",2.2
"13:20:01",0.69,0.11,0.36,"2018-11-26 13:20:01 ",1.16
"13:30:01",1.17,0.19,2.21,"2018-11-26 13:30:01 ",3.57
"13:40:01",1.35,0.13,0.47,"2018-11-26 13:40:01 ",1.95
"13:50:01",1.75,0.15,0.48,"2018-11-26 13:50:01 ",2.38
"14:00:01",1.18,0.14,0.95,"2018-11-26 14:00:01 ",2.27
"14:10:01",1.02,0.09,0.15,"2018-11-26 14:10:01 ",1.26
"14:20:01",1.94,0.15,1.01,"2018-11-26 14:20:01 ",3.1
"14:30:01",1.87,0.3,6.2,"2018-11-26 14:30:01 ",8.37
"14:40:01",1.62,0.13,0.57,"2018-11-26 14:40:01 ",2.32
"14:50:01",1.45,0.18,2.43,"2018-11-26 14:50:01 ",4.06
"15:00:01",1.74,0.15,0.84,"2018-11-26 15:00:01 ",2.73
"15:10:01",1.64,0.12,0.3,"2018-11-26 15:10:01 ",2.06
"15:20:01",1.26,0.11,0.36,"2018-11-26 15:20:01 ",1.73
"15:30:01",1.32,0.12,0.67,"2018-11-26 15:30:01 ",2.11
"15:40:01",2.01,0.14,0.51,"2018-11-26 15:40:01 ",2.66
"15:50:01",1.83,0.12,0.41,"2018-11-26 15:50:01 ",2.36
"16:00:01",2.1,0.15,0.92,"2018-11-26 16:00:01 ",3.17
"16:10:01",1.65,0.13,0.66,"2018-11-26 16:10:01 ",2.44
"16:20:01",1.67,0.2,2.38,"2018-11-26 16:20:01 ",4.25
"16:30:01",1.5,0.17,0.96,"2018-11-26 16:30:01 ",2.63
"16:40:01",1.36,0.11,0.07,"2018-11-26 16:40:01 ",1.54
"16:50:01",1.11,0.1,0.12,"2018-11-26 16:50:01 ",1.33
"17:00:01",0.72,0.08,0.03,"2018-11-26 17:00:01 ",0.83
"17:10:01",1.7,0.28,3.34,"2018-11-26 17:10:01 ",5.32
"17:20:01",1.49,0.1,0.12,"2018-11-26 17:20:01 ",1.71
"17:30:01",1.14,0.1,0.34,"2018-11-26 17:30:01 ",1.58
"17:40:01",1.09,0.09,0.25,"2018-11-26 17:40:01 ",1.43
"17:50:01",1.07,0.11,0.75,"2018-11-26 17:50:01 ",1.93
"18:00:01",1.23,0.1,0.35,"2018-11-26 18:00:01 ",1.68
"18:10:01",1.18,1.18,0.24,"2018-11-26 18:10:01 ",2.6
"18:20:01",1.22,0.41,0.09,"2018-11-26 18:20:01 ",1.72
"18:30:01",1.29,0.12,0.6,"2018-11-26 18:30:01 ",2.01
"18:40:01",1.39,0.12,0.59,"2018-11-26 18:40:01 ",2.1
"18:50:01",1.09,0.09,0.06,"2018-11-26 18:50:01 ",1.24
"19:00:01",1.23,0.1,0.09,"2018-11-26 19:00:01 ",1.42
"19:10:01",0.95,0.1,0.42,"2018-11-26 19:10:01 ",1.47
"19:20:01",1.05,0.09,0.26,"2018-11-26 19:20:01 ",1.4
"19:30:01",1.07,0.08,0.04,"2018-11-26 19:30:01 ",1.19
"19:40:01",0.77,0.07,0.01,"2018-11-26 19:40:01 ",0.85
"19:50:01",0.59,0.07,0.01,"2018-11-26 19:50:01 ",0.67
"20:00:01",0.69,0.11,1.67,"2018-11-26 20:00:01 ",2.47
"20:10:01",0.73,0.08,0.14,"2018-11-26 20:10:01 ",0.95
"20:20:01",0.54,0.07,0.02,"2018-11-26 20:20:01 ",0.63
"20:30:01",0.61,0.06,0.03,"2018-11-26 20:30:01 ",0.7
"20:40:01",0.4,0.06,0.01,"2018-11-26 20:40:01 ",0.47
"20:50:01",0.45,0.06,0.01,"2018-11-26 20:50:01 ",0.52
"21:00:01",0.27,0.06,0.04,"2018-11-26 21:00:01 ",0.37
"21:10:01",0.27,0.06,0.05,"2018-11-26 21:10:01 ",0.38
"21:20:01",0.19,0.05,0,"2018-11-26 21:20:01 ",0.24
"21:30:01",0.09,0.05,0,"2018-11-26 21:30:01 ",0.14
"21:40:01",0.33,0.05,0.05,"2018-11-26 21:40:01 ",0.43
"21:50:01",0.19,0.05,0.04,"2018-11-26 21:50:01 ",0.28
"22:00:01",0.13,0.05,0,"2018-11-26 22:00:01 ",0.18
"22:10:01",0.07,0.05,0,"2018-11-26 22:10:01 ",0.12
"22:20:01",0.07,0.05,0,"2018-11-26 22:20:01 ",0.12
"22:30:01",0.07,0.05,0,"2018-11-26 22:30:01 ",0.12
"22:40:01",0.07,0.05,0,"2018-11-26 22:40:01 ",0.12
"22:50:01",0.06,0.05,0,"2018-11-26 22:50:01 ",0.11
"23:00:01",0.07,0.05,0,"2018-11-26 23:00:01 ",0.12
"23:10:01",0.07,0.05,0,"2018-11-26 23:10:01 ",0.12
"23:20:01",0.09,0.05,0,"2018-11-26 23:20:01 ",0.14
"23:30:01",0.15,0.05,0,"2018-11-26 23:30:01 ",0.2
"23:40:01",0.14,0.05,0,"2018-11-26 23:40:01 ",0.19
"23:50:01",0.07,0.05,0,"2018-11-26 23:50:01 ",0.12
"Average:",0.79,0.12,0.96,"2018-11-26 Average: ",1.87
